step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
9507,1.2014333026813024e-07,1.9019928256415905e-06,5.558756065890702e-05,4355.703873026474,769.8796647889808,124038.3402767956
9508,1.2012119065690647e-07,1.8993136003548996e-06,5.552464720172236e-05,4355.703873026474,769.8796647889808,124038.3402767956
9509,1.2009305296916405e-07,1.8968656191434523e-06,5.545840565532126e-05,4355.703873026474,769.8796647889808,124038.3402767956
9510,1.2002921230151665e-07,1.895870129136184e-06,5.541810629475855e-05,4355.703873026474,769.8796647889808,124038.3402767956
9511,1.1999619118718183e-07,1.8951299085346692e-06,5.537463554216413e-05,4355.703873026474,769.8796647889808,124038.3402767956
9512,1.199440194075709e-07,1.8943504175064048e-06,5.5355825006991394e-05,4355.703873026474,769.8796647889808,124038.3402767956
9513,1.199196336494416e-07,1.8930225393976945e-06,5.5322924971896145e-05,4355.703873026474,769.8796647889808,124038.3402767956
9514,1.1989078452862287e-07,1.8916696014310504e-06,5.527794557749584e-05,4355.703873026474,769.8796647889808,124038.3402767956
9515,1.198832792888669e-07,1.8909737807548054e-06,5.524873917645673e-05,4355.703873026474,769.8796647889808,124038.3402767956
9516,1.198612285796303e-07,1.889288905252881e-06,5.52259259434597e-05,4355.703873026474,769.8796647889808,124038.3402767956
9517,1.1982426179111027e-07,1.888754218440844e-06,5.5210048566997254e-05,4355.703873026474,769.8796647889808,124038.3402767956
9518,1.197759041900392e-07,1.8874450547690787e-06,5.5187551689157904e-05,4355.703873026474,769.8796647889808,124038.3402767956
9519,1.1969985248744468e-07,1.885740100720735e-06,5.515292376561434e-05,4355.703873026474,769.8796647889808,124038.3402767956
9520,1.1965268197871393e-07,1.8842590664485896e-06,5.510058898997146e-05,4355.703873026474,769.8796647889808,124038.3402767956
9521,1.1961689044552578e-07,1.8820212677772486e-06,5.506008042546471e-05,4355.703873026474,769.8796647889808,124038.3402767956
9522,1.1957266553606265e-07,1.8812181351533912e-06,5.5033743038011456e-05,4355.703873026474,769.8796647889808,124038.3402767956
9523,1.1949480409295724e-07,1.87829900978663e-06,5.500555569479224e-05,4355.703873026474,769.8796647889808,124038.3402767956
9524,1.1940257725822358e-07,1.8774016891997216e-06,5.497081999948959e-05,4355.703873026474,769.8796647889808,124038.3402767956
9525,1.1935380777860006e-07,1.876007934255282e-06,5.491970522803624e-05,4355.703873026474,769.8796647889808,124038.3402767956
9526,1.1934038594806053e-07,1.8745827931174574e-06,5.4845639959134406e-05,4355.703873026474,769.8796647889808,124038.3402767956
9527,1.1931898073844964e-07,1.8726242344323884e-06,5.4836490825155755e-05,4355.703873026474,769.8796647889808,124038.3402767956
9528,1.1929299098756172e-07,1.8708238161652264e-06,5.4784092610499364e-05,4355.703873026474,769.8796647889808,124038.3402767956
9529,1.1925609092645417e-07,1.8704209036031138e-06,5.476762997173659e-05,4355.703873026474,769.8796647889808,124038.3402767956
9530,1.1924242206151481e-07,1.8699867212168308e-06,5.472508523437783e-05,4355.703873026474,769.8796647889808,124038.3402767956
9531,1.1922614825379332e-07,1.8693969256653393e-06,5.467367467939155e-05,4355.703873026474,769.8796647889808,124038.3402767956
9532,1.1921051382887346e-07,1.868164769068885e-06,5.459241311435905e-05,4355.703873026474,769.8796647889808,124038.3402767956
9533,1.1917532868956619e-07,1.8663788926610892e-06,5.456667297114803e-05,4355.703873026474,769.8796647889808,124038.3402767956
9534,1.1913329212431251e-07,1.864843600728399e-06,5.452264092916568e-05,4355.703873026474,769.8796647889808,124038.3402767956
9535,1.1911483874365473e-07,1.8626908850680657e-06,5.4501529655016534e-05,4355.703873026474,769.8796647889808,124038.3402767956
9536,1.1909032920109643e-07,1.8616669097799933e-06,5.447810082281348e-05,4355.703873026474,769.8796647889808,124038.3402767956
9537,1.1907438560583497e-07,1.8602734097105745e-06,5.445501650107105e-05,4355.703873026474,769.8796647889808,124038.3402767956
9538,1.190620030463508e-07,1.8590729754402736e-06,5.443335915772335e-05,4355.703873026474,769.8796647889808,124038.3402767956
9539,1.1904083623006331e-07,1.8581787196176698e-06,5.4405695512927015e-05,4355.703873026474,769.8796647889808,124038.3402767956
9540,1.190290581230395e-07,1.8563986563583567e-06,5.435120003948372e-05,4355.703873026474,769.8796647889808,124038.3402767956
9541,1.1901914980611388e-07,1.8551918868925788e-06,5.433595858298281e-05,4355.703873026474,769.8796647889808,124038.3402767956
9542,1.1900267186515869e-07,1.8538026328350518e-06,5.428906514228534e-05,4355.703873026474,769.8796647889808,124038.3402767956
9543,1.1899177498459798e-07,1.851748321589335e-06,5.4276468526258115e-05,4355.703873026474,769.8796647889808,124038.3402767956
9544,1.1897226440614843e-07,1.8491845814165734e-06,5.426265059407744e-05,4355.703873026474,769.8796647889808,124038.3402767956
9545,1.1895494305110066e-07,1.848114962227384e-06,5.423077622484926e-05,4355.703873026474,769.8796647889808,124038.3402767956
9546,1.1893032664939041e-07,1.845051021528017e-06,5.416574481927755e-05,4355.703873026474,769.8796647889808,124038.3402767956
9547,1.1890175420323052e-07,1.8442837006288964e-06,5.4141311365660396e-05,4355.703873026474,769.8796647889808,124038.3402767956
9548,1.1888926789876431e-07,1.8434227804507438e-06,5.408842877386475e-05,4355.703873026474,769.8796647889808,124038.3402767956
9549,1.1885926501265056e-07,1.8427963085871644e-06,5.405949242279507e-05,4355.703873026474,769.8796647889808,124038.3402767956
9550,1.1884410398521011e-07,1.842256845985329e-06,5.4046082067992685e-05,4355.703873026474,769.8796647889808,124038.3402767956
9551,1.188273291283808e-07,1.840457434839894e-06,5.4029692296106e-05,4355.703873026474,769.8796647889808,124038.3402767956
9552,1.1881203500460147e-07,1.8395792784606355e-06,5.400600160207841e-05,4355.703873026474,769.8796647889808,124038.3402767956
9553,1.1878080357033889e-07,1.8384432203523961e-06,5.398653493522377e-05,4355.703873026474,769.8796647889808,124038.3402767956
9554,1.1870478378504406e-07,1.83748628796127e-06,5.3962861654462925e-05,4355.703873026474,769.8796647889808,124038.3402767956
9555,1.1867454776857359e-07,1.8361982616062529e-06,5.3924683602790945e-05,4355.703873026474,769.8796647889808,124038.3402767956
9556,1.1861750858200752e-07,1.833389486864278e-06,5.389298671951906e-05,4355.703873026474,769.8796647889808,124038.3402767956
9557,1.1859290048822987e-07,1.8316501074582481e-06,5.385469122955163e-05,4355.703873026474,769.8796647889808,124038.3402767956
9558,1.1857510326174414e-07,1.830472480795504e-06,5.3822617697577875e-05,4355.703873026474,769.8796647889808,124038.3402767956
9559,1.1856104187803871e-07,1.8297969289036051e-06,5.380013683760987e-05,4355.703873026474,769.8796647889808,124038.3402767956
9560,1.1855382366277783e-07,1.8288027847394152e-06,5.377791051797949e-05,4355.703873026474,769.8796647889808,124038.3402767956
9561,1.1854381264129363e-07,1.8278903623771894e-06,5.3759707843563736e-05,4355.703873026474,769.8796647889808,124038.3402767956
9562,1.1853670322864845e-07,1.82494791296148e-06,5.375373164654878e-05,4355.703873026474,769.8796647889808,124038.3402767956
9563,1.185259160545073e-07,1.8234081669387744e-06,5.3707481187309046e-05,4355.703873026474,769.8796647889808,124038.3402767956
9564,1.1851473727054604e-07,1.8210104128787851e-06,5.369119815853565e-05,4355.703873026474,769.8796647889808,124038.3402767956
9565,1.1849600563769439e-07,1.8203187225287668e-06,5.367671395862918e-05,4355.703873026474,769.8796647889808,124038.3402767956
9566,1.1846956456905883e-07,1.8196532931286323e-06,5.365973088285084e-05,4355.703873026474,769.8796647889808,124038.3402767956
9567,1.1844029252708391e-07,1.8188781517645274e-06,5.3640297031827216e-05,4355.703873026474,769.8796647889808,124038.3402767956
9568,1.1840470105113525e-07,1.8169111490950384e-06,5.3612735749327864e-05,4355.703873026474,769.8796647889808,124038.3402767956
9569,1.1838118943305543e-07,1.8143828201095096e-06,5.359822965480898e-05,4355.703873026474,769.8796647889808,124038.3402767956
9570,1.1836186389071014e-07,1.812022389213954e-06,5.357912810143463e-05,4355.703873026474,769.8796647889808,124038.3402767956
9571,1.1831374367542359e-07,1.8097253434407243e-06,5.355174462126857e-05,4355.703873026474,769.8796647889808,124038.3402767956
9572,1.1823358325836484e-07,1.8073322957975664e-06,5.3547115182751216e-05,4355.703873026474,769.8796647889808,124038.3402767956
9573,1.1815882804960219e-07,1.8050200743259538e-06,5.348561056604986e-05,4355.703873026474,769.8796647889808,124038.3402767956
9574,1.1810272681982758e-07,1.8017085626340607e-06,5.34641148390062e-05,4355.703873026474,769.8796647889808,124038.3402767956
9575,1.1807815859593237e-07,1.79889811229565e-06,5.3433713681402646e-05,4355.703873026474,769.8796647889808,124038.3402767956
9576,1.1806946544185264e-07,1.797332186929241e-06,5.3417309569121606e-05,4355.703873026474,769.8796647889808,124038.3402767956
9577,1.1805367225871558e-07,1.795881010234467e-06,5.3395780520544606e-05,4355.703873026474,769.8796647889808,124038.3402767956
9578,1.1803092101121617e-07,1.7935566554635727e-06,5.336536705818254e-05,4355.703873026474,769.8796647889808,124038.3402767956
9579,1.180180491400803e-07,1.7927508188754243e-06,5.33581257277296e-05,4355.703873026474,769.8796647889808,124038.3402767956
9580,1.1799143628516645e-07,1.7916819128764768e-06,5.333502255299915e-05,4355.703873026474,769.8796647889808,124038.3402767956
9581,1.1798557141260047e-07,1.7912692238557495e-06,5.3321590507151254e-05,4355.703873026474,769.8796647889808,124038.3402767956
9582,1.1791717424779869e-07,1.7910488997728893e-06,5.33033945969679e-05,4355.703873026474,769.8796647889808,124038.3402767956
9583,1.1789384343580025e-07,1.790428615055204e-06,5.328943245097957e-05,4355.703873026474,769.8796647889808,124038.3402767956
9584,1.1785257603580418e-07,1.7898152273151285e-06,5.3275104318159987e-05,4355.703873026474,769.8796647889808,124038.3402767956
9585,1.1784321205274773e-07,1.7892624148181612e-06,5.326294906401484e-05,4355.703873026474,769.8796647889808,124038.3402767956
9586,1.1777747180653756e-07,1.7885902441890492e-06,5.324862004243254e-05,4355.703873026474,769.8796647889808,124038.3402767956
9587,1.1774304281595053e-07,1.787918489744434e-06,5.323672498189887e-05,4355.703873026474,769.8796647889808,124038.3402767956
9588,1.176966913831851e-07,1.7863452829934785e-06,5.322663862312103e-05,4355.703873026474,769.8796647889808,124038.3402767956
9589,1.1768052713513188e-07,1.7857101554743137e-06,5.322265084825506e-05,4355.703873026474,769.8796647889808,124038.3402767956
9590,1.176509905774868e-07,1.7846097103313185e-06,5.320710922840009e-05,4355.703873026474,769.8796647889808,124038.3402767956
9591,1.1761590524556041e-07,1.7841474454802618e-06,5.3198294423087406e-05,4355.703873026474,769.8796647889808,124038.3402767956
9592,1.1756921865746085e-07,1.7838049754280342e-06,5.318905544452532e-05,4355.703873026474,769.8796647889808,124038.3402767956
9593,1.1751976243549456e-07,1.7831460190392279e-06,5.3177384730926034e-05,4355.703873026474,769.8796647889808,124038.3402767956
9594,1.1748590400933444e-07,1.7828070675816849e-06,5.316457773418149e-05,4355.703873026474,769.8796647889808,124038.3402767956
9595,1.1744458998465016e-07,1.7822431548972024e-06,5.315648503888491e-05,4355.703873026474,769.8796647889808,124038.3402767956
9596,1.1738779054269342e-07,1.7818166597075158e-06,5.3145816760174156e-05,4355.703873026474,769.8796647889808,124038.3402767956
9597,1.173161843334842e-07,1.7811748770973305e-06,5.313393546320158e-05,4355.703873026474,769.8796647889808,124038.3402767956
9598,1.1728383705510493e-07,1.7801423757557107e-06,5.311911353890855e-05,4355.703873026474,769.8796647889808,124038.3402767956
9599,1.1723641792626115e-07,1.7791650495870358e-06,5.310718873501993e-05,4355.703873026474,769.8796647889808,124038.3402767956
9600,1.172036871911093e-07,1.778546250806587e-06,5.3101310818372124e-05,4355.703873026474,769.8796647889808,124038.3402767956
9601,1.1715746417223095e-07,1.7781086901033638e-06,5.3093895853099034e-05,4355.703873026474,769.8796647889808,124038.3402767956
9602,1.1713698902454366e-07,1.7776875933989556e-06,5.3084269359011606e-05,4355.703873026474,769.8796647889808,124038.3402767956
9603,1.1710094634433562e-07,1.7768000880816387e-06,5.306999101367285e-05,4355.703873026474,769.8796647889808,124038.3402767956
9604,1.170600932475673e-07,1.7757208125436354e-06,5.306301004385901e-05,4355.703873026474,769.8796647889808,124038.3402767956
9605,1.1703419156798705e-07,1.7747799539401995e-06,5.305357249363807e-05,4355.703873026474,769.8796647889808,124038.3402767956
9606,1.1700007710471494e-07,1.774457736072537e-06,5.3049996182175846e-05,4355.703873026474,769.8796647889808,124038.3402767956
9607,1.1694789555044845e-07,1.7741631699357662e-06,5.304741550240609e-05,4355.703873026474,769.8796647889808,124038.3402767956
9608,1.168859202753572e-07,1.7737957086216643e-06,5.3041547828376605e-05,4355.703873026474,769.8796647889808,124038.3402767956
9609,1.1678404420609001e-07,1.772996220327228e-06,5.303329401277512e-05,4355.703873026474,769.8796647889808,124038.3402767956
9610,1.1665187540993675e-07,1.7723309695123941e-06,5.302223777289077e-05,4355.703873026474,769.8796647889808,124038.3402767956
9611,1.1658965869130226e-07,1.772022683882575e-06,5.301240576151396e-05,4355.703873026474,769.8796647889808,124038.3402767956
9612,1.1649417887930127e-07,1.7716628574934907e-06,5.3001211761784645e-05,4355.703873026474,769.8796647889808,124038.3402767956
9613,1.1643429825054458e-07,1.7714095367450783e-06,5.298762073314159e-05,4355.703873026474,769.8796647889808,124038.3402767956
9614,1.1637737071935667e-07,1.7710323232475309e-06,5.2963331378784155e-05,4355.703873026474,769.8796647889808,124038.3402767956
9615,1.1632543108870434e-07,1.770196156439694e-06,5.29524395989294e-05,4355.703873026474,769.8796647889808,124038.3402767956
9616,1.162880700212903e-07,1.7688364359151505e-06,5.294014648837725e-05,4355.703873026474,769.8796647889808,124038.3402767956
9617,1.1623950602703582e-07,1.7683150634795966e-06,5.293408652580421e-05,4355.703873026474,769.8796647889808,124038.3402767956
9618,1.1620783195746458e-07,1.7671230555235554e-06,5.2928999680039776e-05,4355.703873026474,769.8796647889808,124038.3402767956
9619,1.1615064344317954e-07,1.7668372456869878e-06,5.291905090604269e-05,4355.703873026474,769.8796647889808,124038.3402767956
9620,1.1607214477720773e-07,1.7663238794754265e-06,5.2908614085965376e-05,4355.703873026474,769.8796647889808,124038.3402767956
9621,1.1595880018925507e-07,1.765469681161614e-06,5.2891297114800914e-05,4355.703873026474,769.8796647889808,124038.3402767956
9622,1.1585542293605053e-07,1.7640588224131032e-06,5.288411797881207e-05,4355.703873026474,769.8796647889808,124038.3402767956
9623,1.1580646401193252e-07,1.7606986506852853e-06,5.2870844018715344e-05,4355.703873026474,769.8796647889808,124038.3402767956
9624,1.1572804984030947e-07,1.7589827272542316e-06,5.2861445937471426e-05,4355.703873026474,769.8796647889808,124038.3402767956
9625,1.157125969161934e-07,1.7575624030449529e-06,5.285424227851688e-05,4355.703873026474,769.8796647889808,124038.3402767956
9626,1.1564435597745804e-07,1.7568595398326289e-06,5.284666421362106e-05,4355.703873026474,769.8796647889808,124038.3402767956
9627,1.1562141955748148e-07,1.7560810553509677e-06,5.283316378302555e-05,4355.703873026474,769.8796647889808,124038.3402767956
9628,1.156098369305972e-07,1.754369542961953e-06,5.2822816365868145e-05,4355.703873026474,769.8796647889808,124038.3402767956
9629,1.1558546818528174e-07,1.7538638838762996e-06,5.2815237624578944e-05,4355.703873026474,769.8796647889808,124038.3402767956
9630,1.1557040801688477e-07,1.7521192197677895e-06,5.281099643251649e-05,4355.703873026474,769.8796647889808,124038.3402767956
9631,1.1555448937263025e-07,1.7508712348156841e-06,5.280571814499886e-05,4355.703873026474,769.8796647889808,124038.3402767956
9632,1.1553190338988601e-07,1.7499083374272303e-06,5.279635157119021e-05,4355.703873026474,769.8796647889808,124038.3402767956
9633,1.1548961963261105e-07,1.7487810359287683e-06,5.278566169813143e-05,4355.703873026474,769.8796647889808,124038.3402767956
9634,1.154809035355956e-07,1.7476658268290533e-06,5.2784670308507405e-05,4355.703873026474,769.8796647889808,124038.3402767956
9635,1.1546016469494236e-07,1.7472533533865982e-06,5.27772556037927e-05,4355.703873026474,769.8796647889808,124038.3402767956
